2.00000000,3.00000000,2.00000000,0.00000000,62.00000000,18952.81092783,7935.95379298,30492.95833333
2.00000000,3.00000000,2.00000000,0.00000000,62.00000000,664.69525934,7935.95379298,780.41666667
2.00000000,3.00000000,2.00000000,0.00000000,62.00000000,1862.73889802,7935.95379298,930.50000000
2.00000000,3.00000000,2.00000000,0.00000000,63.00000000,9086.23466243,7935.95379298,14320.58333333
2.00000000,3.00000000,2.00000000,0.00000000,63.00000000,18952.81092783,7935.95379298,32823.00000000
2.00000000,3.00000000,2.00000000,0.00000000,63.00000000,664.69525934,7935.95379298,829.95833333
2.00000000,3.00000000,2.00000000,0.00000000,63.00000000,1862.73889802,7935.95379298,972.75000000
2.00000000,3.00000000,2.00000000,0.00000000,64.00000000,9086.23466243,7935.95379298,10384.08333333
2.00000000,3.00000000,2.00000000,0.00000000,64.00000000,18952.81092783,7935.95379298,24532.54166667
2.00000000,3.00000000,2.00000000,0.00000000,64.00000000,664.69525934,7935.95379298,635.29166667
2.00000000,3.00000000,2.00000000,0.00000000,64.00000000,1862.73889802,7935.95379298,908.95833333
2.00000000,3.00000000,2.00000000,0.00000000,65.00000000,9086.23466243,7935.95379298,12516.62500000
2.00000000,3.00000000,2.00000000,0.00000000,65.00000000,18952.81092783,7935.95379298,29321.50000000
2.00000000,3.00000000,2.00000000,0.00000000,65.00000000,664.69525934,7935.95379298,690.70833333
2.00000000,3.00000000,2.00000000,0.00000000,65.00000000,1862.73889802,7935.95379298,965.83333333
2.00000000,3.00000000,2.00000000,0.00000000,66.00000000,9086.23466243,7935.95379298,12204.79166667
2.00000000,3.00000000,2.00000000,0.00000000,66.00000000,18952.81092783,7935.95379298,28473.41666667
2.00000000,3.00000000,2.00000000,0.00000000,66.00000000,664.69525934,7935.95379298,692.33333333
2.00000000,3.00000000,2.00000000,0.00000000,66.00000000,1862.73889802,7935.95379298,999.79166667
2.00000000,3.00000000,2.00000000,0.00000000,67.00000000,9086.23466243,7935.95379298,14441.75000000
2.00000000,3.00000000,2.00000000,0.00000000,67.00000000,18952.81092783,7935.95379298,33097.20833333
2.00000000,3.00000000,2.00000000,0.00000000,67.00000000,664.69525934,7935.95379298,743.04166667
2.00000000,3.00000000,2.00000000,0.00000000,67.00000000,1862.73889802,7935.95379298,1141.08333333
2.00000000,3.00000000,2.00000000,0.00000000,68.00000000,9086.23466243,7935.95379298,10022.33333333
2.00000000,3.00000000,2.00000000,0.00000000,68.00000000,18952.81092783,7935.95379298,21373.37500000
2.00000000,3.00000000,2.00000000,0.00000000,68.00000000,664.69525934,7935.95379298,640.04166667
2.00000000,3.00000000,2.00000000,0.00000000,68.00000000,1862.73889802,7935.95379298,835.20833333
2.00000000,3.00000000,2.00000000,0.00000000,69.00000000,9086.23466243,7935.95379298,11647.50000000
2.00000000,3.00000000,2.00000000,0.00000000,69.00000000,18952.81092783,7935.95379298,25577.66666667
2.00000000,3.00000000,2.00000000,0.00000000,69.00000000,721.71647525,7935.95379298,457.62500000
2.00000000,3.00000000,2.00000000,0.00000000,69.00000000,664.69525934,7935.95379298,717.50000000
2.00000000,3.00000000,2.00000000,0.00000000,69.00000000,1862.73889802,7935.95379298,864.16666667
2.00000000,3.00000000,2.00000000,0.00000000,70.00000000,9086.23466243,7935.95379298,11435.29166667
2.00000000,3.00000000,2.00000000,0.00000000,70.00000000,18952.81092783,7935.95379298,24643.91666667
2.00000000,3.00000000,2.00000000,0.00000000,70.00000000,721.71647525,7935.95379298,447.20833333
2.00000000,3.00000000,2.00000000,0.00000000,70.00000000,664.69525934,7935.95379298,357.70833333
2.00000000,3.00000000,2.00000000,0.00000000,70.00000000,664.69525934,2860.21968498,785.08333333
2.00000000,3.00000000,2.00000000,0.00000000,70.00000000,664.69525934,4396.44904107,394.00000000
2.00000000,3.00000000,2.00000000,0.00000000,70.00000000,664.69525934,5583.09470814,775.62500000
2.00000000,3.00000000,2.00000000,0.00000000,70.00000000,1862.73889802,7935.95379298,893.66666667
2.00000000,3.00000000,2.00000000,0.00000000,71.00000000,9086.23466243,7935.95379298,13227.20833333
2.00000000,3.00000000,2.00000000,0.00000000,71.00000000,18952.81092783,7935.95379298,29357.12500000
2.00000000,3.00000000,2.00000000,0.00000000,71.00000000,721.71647525,7935.95379298,420.00000000
2.00000000,3.00000000,2.00000000,0.00000000,71.00000000,1862.73889802,7935.95379298,1013.66666667
2.00000000,3.00000000,2.00000000,0.00000000,72.00000000,9086.23466243,7935.95379298,11892.41666667
2.00000000,3.00000000,2.00000000,0.00000000,72.00000000,18952.81092783,7935.95379298,27071.33333333
2.00000000,3.00000000,2.00000000,0.00000000,72.00000000,721.71647525,7935.95379298,430.04166667
2.00000000,3.00000000,2.00000000,0.00000000,72.00000000,1862.73889802,7935.95379298,968.04166667
2.00000000,3.00000000,2.00000000,0.00000000,73.00000000,9086.23466243,7935.95379298,14420.00000000
2.00000000,3.00000000,2.00000000,0.00000000,73.00000000,18952.81092783,7935.95379298,32429.62500000
2.00000000,3.00000000,2.00000000,0.00000000,73.00000000,721.71647525,7935.95379298,410.20833333
2.00000000,3.00000000,2.00000000,0.00000000,73.00000000,1862.73889802,7935.95379298,1094.12500000
2.00000000,3.00000000,2.00000000,0.00000000,74.00000000,9086.23466243,7935.95379298,13831.83333333
2.00000000,3.00000000,2.00000000,0.00000000,74.00000000,18952.81092783,7935.95379298,30254.00000000
2.00000000,3.00000000,2.00000000,0.00000000,74.00000000,721.71647525,7935.95379298,446.58333333
2.00000000,3.00000000,2.00000000,0.00000000,74.00000000,1862.73889802,7935.95379298,1022.75000000
2.00000000,3.00000000,2.00000000,0.00000000,75.00000000,9086.23466243,7935.95379298,16537.95833333
2.00000000,3.00000000,2.00000000,0.00000000,75.00000000,18952.81092783,7935.95379298,35396.95833333
2.00000000,3.00000000,2.00000000,0.00000000,75.00000000,721.71647525,7935.95379298,412.91666667
2.00000000,3.00000000,2.00000000,0.00000000,75.00000000,1862.73889802,7935.95379298,1230.04166667
2.00000000,3.00000000,2.00000000,0.00000000,76.00000000,9086.23466243,7935.95379298,10863.75000000
2.00000000,3.00000000,2.00000000,0.00000000,76.00000000,18952.81092783,7935.95379298,22905.79166667
2.00000000,3.00000000,2.00000000,0.00000000,76.00000000,721.71647525,7935.95379298,434.58333333
2.00000000,3.00000000,2.00000000,0.00000000,76.00000000,1862.73889802,7935.95379298,873.87500000
2.00000000,3.00000000,2.00000000,0.00000000,77.00000000,9086.23466243,7935.95379298,13256.29166667
2.00000000,3.00000000,2.00000000,0.00000000,77.00000000,18952.81092783,7935.95379298,27642.20833333
2.00000000,3.00000000,2.00000000,0.00000000,77.00000000,721.71647525,7935.95379298,409.83333333
2.00000000,3.00000000,2.00000000,0.00000000,77.00000000,1862.73889802,7935.95379298,957.41666667
2.00000000,3.00000000,2.00000000,0.00000000,78.00000000,9086.23466243,7935.95379298,12714.45833333
2.00000000,3.00000000,2.00000000,0.00000000,78.00000000,18952.81092783,7935.95379298,26386.00000000
2.00000000,3.00000000,2.00000000,0.00000000,78.00000000,721.71647525,7935.95379298,452.54166667
2.00000000,3.00000000,2.00000000,0.00000000,78.00000000,1862.73889802,7935.95379298,955.04166667
2.00000000,3.00000000,2.00000000,0.00000000,79.00000000,9086.23466243,7935.95379298,14992.70833333
2.00000000,3.00000000,2.00000000,0.00000000,79.00000000,18952.81092783,7935.95379298,31569.70833333
2.00000000,3.00000000,2.00000000,0.00000000,79.00000000,721.71647525,7935.95379298,425.37500000
2.00000000,3.00000000,2.00000000,0.00000000,79.00000000,1862.73889802,7935.95379298,1097.95833333
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,9086.23466243,7935.95379298,11213.20833333
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,7935.95379298,6111.83333333
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,2860.21968498,6569.08333333
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,4396.44904107,30916.54166667
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,5583.09470814,32575.20833333
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,721.71647525,7935.95379298,91.54166667
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,721.71647525,2860.21968498,84.83333333
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,721.71647525,4396.44904107,442.75000000
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,721.71647525,5583.09470814,447.41666667
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,7935.95379298,272.45833333
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,2860.21968498,271.66666667
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,4396.44904107,1069.95833333
2.00000000,3.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,5583.09470814,1118.79166667
2.00000000,3.00000000,2.00000000,0.00000000,81.00000000,9086.23466243,7935.95379298,13723.62500000
2.00000000,3.00000000,2.00000000,0.00000000,82.00000000,9086.23466243,7935.95379298,13424.25000000
2.00000000,3.00000000,2.00000000,0.00000000,83.00000000,9086.23466243,7935.95379298,15716.83333333
2.00000000,3.00000000,2.00000000,0.00000000,84.00000000,9086.23466243,7935.95379298,10541.54166667
2.00000000,3.00000000,2.00000000,0.00000000,85.00000000,9086.23466243,7935.95379298,12536.20833333
2.00000000,3.00000000,2.00000000,0.00000000,86.00000000,9086.23466243,7935.95379298,12223.16666667
2.00000000,3.00000000,2.00000000,0.00000000,87.00000000,9086.23466243,7935.95379298,14295.25000000
2.00000000,3.00000000,2.00000000,0.00000000,88.00000000,9086.23466243,7935.95379298,12440.37500000
2.00000000,3.00000000,2.00000000,0.00000000,89.00000000,9086.23466243,7935.95379298,14557.25000000
2.00000000,3.00000000,2.00000000,0.00000000,90.00000000,9086.23466243,7935.95379298,249.66666667
2.00000000,3.00000000,2.00000000,0.00000000,90.00000000,9086.23466243,2860.21968498,6126.12500000
2.00000000,3.00000000,2.00000000,0.00000000,90.00000000,9086.23466243,4396.44904107,272.29166667
2.00000000,3.00000000,2.00000000,0.00000000,90.00000000,9086.23466243,5583.09470814,16347.20833333
2.00000000,3.00000000,2.00000000,1.00000000,59.00000000,9086.23466243,7935.95379298,19136.63333333
2.00000000,3.00000000,2.00000000,1.00000000,59.00000000,18952.81092783,7935.95379298,41602.16666667
2.00000000,3.00000000,2.00000000,1.00000000,59.00000000,664.69525934,7935.95379298,1290.48333333
2.00000000,3.00000000,2.00000000,1.00000000,59.00000000,1862.73889802,7935.95379298,4739.60000000
2.00000000,3.00000000,2.00000000,1.00000000,60.00000000,9086.23466243,7935.95379298,15103.55833333
2.00000000,3.00000000,2.00000000,1.00000000,60.00000000,18952.81092783,7935.95379298,29371.26666667
2.00000000,3.00000000,2.00000000,1.00000000,60.00000000,664.69525934,7935.95379298,1222.02500000
2.00000000,3.00000000,2.00000000,1.00000000,60.00000000,1862.73889802,7935.95379298,3536.18333333
2.00000000,3.00000000,2.00000000,1.00000000,61.00000000,9086.23466243,7935.95379298,15871.10000000
2.00000000,3.00000000,2.00000000,1.00000000,61.00000000,18952.81092783,7935.95379298,32508.36666667
2.00000000,3.00000000,2.00000000,1.00000000,61.00000000,664.69525934,7935.95379298,1259.89166667
2.00000000,3.00000000,2.00000000,1.00000000,61.00000000,1862.73889802,7935.95379298,3492.42500000
2.00000000,3.00000000,2.00000000,1.00000000,62.00000000,9086.23466243,7935.95379298,15812.31666667
2.00000000,3.00000000,2.00000000,1.00000000,62.00000000,18952.81092783,7935.95379298,32002.17500000
2.00000000,3.00000000,2.00000000,1.00000000,62.00000000,664.69525934,7935.95379298,1244.69166667
2.00000000,3.00000000,2.00000000,1.00000000,62.00000000,1862.73889802,7935.95379298,3671.95833333
2.00000000,3.00000000,2.00000000,1.00000000,63.00000000,9086.23466243,7935.95379298,16262.96666667
2.00000000,3.00000000,2.00000000,1.00000000,63.00000000,18952.81092783,7935.95379298,33387.80833333
2.00000000,3.00000000,2.00000000,1.00000000,63.00000000,664.69525934,7935.95379298,1237.49166667
2.00000000,3.00000000,2.00000000,1.00000000,63.00000000,1862.73889802,7935.95379298,3537.38333333
2.00000000,3.00000000,2.00000000,1.00000000,64.00000000,9086.23466243,7935.95379298,13685.86666667
2.00000000,3.00000000,2.00000000,1.00000000,64.00000000,18952.81092783,7935.95379298,27994.02500000
2.00000000,3.00000000,2.00000000,1.00000000,64.00000000,664.69525934,7935.95379298,1070.53333333
2.00000000,3.00000000,2.00000000,1.00000000,64.00000000,1862.73889802,7935.95379298,3491.35000000
2.00000000,3.00000000,2.00000000,1.00000000,65.00000000,9086.23466243,7935.95379298,15329.48333333
2.00000000,3.00000000,2.00000000,1.00000000,65.00000000,18952.81092783,7935.95379298,32508.41666667
2.00000000,3.00000000,2.00000000,1.00000000,65.00000000,664.69525934,7935.95379298,1133.90000000
2.00000000,3.00000000,2.00000000,1.00000000,65.00000000,1862.73889802,7935.95379298,3687.50833333
2.00000000,3.00000000,2.00000000,1.00000000,66.00000000,9086.23466243,7935.95379298,15472.74166667
2.00000000,3.00000000,2.00000000,1.00000000,66.00000000,18952.81092783,7935.95379298,31910.64166667
2.00000000,3.00000000,2.00000000,1.00000000,66.00000000,664.69525934,7935.95379298,1118.90000000
2.00000000,3.00000000,2.00000000,1.00000000,66.00000000,1862.73889802,7935.95379298,3769.20000000
2.00000000,3.00000000,2.00000000,1.00000000,67.00000000,9086.23466243,7935.95379298,17152.61666667
2.00000000,3.00000000,2.00000000,1.00000000,67.00000000,18952.81092783,7935.95379298,36755.10000000
2.00000000,3.00000000,2.00000000,1.00000000,67.00000000,664.69525934,7935.95379298,1193.68333333
2.00000000,3.00000000,2.00000000,1.00000000,67.00000000,1862.73889802,7935.95379298,4251.22500000
2.00000000,3.00000000,2.00000000,1.00000000,68.00000000,9086.23466243,7935.95379298,13173.78333333
2.00000000,3.00000000,2.00000000,1.00000000,68.00000000,18952.81092783,7935.95379298,24726.77500000
2.00000000,3.00000000,2.00000000,1.00000000,68.00000000,664.69525934,7935.95379298,1087.60000000
2.00000000,3.00000000,2.00000000,1.00000000,68.00000000,1862.73889802,7935.95379298,3200.97500000
2.00000000,3.00000000,2.00000000,1.00000000,69.00000000,9086.23466243,7935.95379298,14430.04166667
2.00000000,3.00000000,2.00000000,1.00000000,69.00000000,18952.81092783,7935.95379298,28220.52500000
2.00000000,3.00000000,2.00000000,1.00000000,69.00000000,721.71647525,7935.95379298,1715.25000000
2.00000000,3.00000000,2.00000000,1.00000000,69.00000000,664.69525934,7935.95379298,1159.31666667
2.00000000,3.00000000,2.00000000,1.00000000,69.00000000,4888.31940462,7935.95379298,7877.80833333
2.00000000,3.00000000,2.00000000,1.00000000,69.00000000,1862.73889802,7935.95379298,3274.65000000
2.00000000,3.00000000,2.00000000,1.00000000,70.00000000,9086.23466243,7935.95379298,14385.09166667
2.00000000,3.00000000,2.00000000,1.00000000,70.00000000,18952.81092783,7935.95379298,27941.70000000
2.00000000,3.00000000,2.00000000,1.00000000,70.00000000,721.71647525,7935.95379298,1696.57500000
2.00000000,3.00000000,2.00000000,1.00000000,70.00000000,664.69525934,7935.95379298,527.16666667
2.00000000,3.00000000,2.00000000,1.00000000,70.00000000,664.69525934,2860.21968498,1237.52500000
2.00000000,3.00000000,2.00000000,1.00000000,70.00000000,664.69525934,4396.44904107,583.25000000
2.00000000,3.00000000,2.00000000,1.00000000,70.00000000,664.69525934,5583.09470814,1266.42500000
2.00000000,3.00000000,2.00000000,1.00000000,70.00000000,664.69525934,4604.85339131,1243.83333333
2.00000000,3.00000000,2.00000000,1.00000000,70.00000000,4888.31940462,7935.95379298,8058.69166667
2.00000000,3.00000000,2.00000000,1.00000000,70.00000000,1862.73889802,7935.95379298,3312.72500000
2.00000000,3.00000000,2.00000000,1.00000000,71.00000000,9086.23466243,7935.95379298,15919.77500000
2.00000000,3.00000000,2.00000000,1.00000000,71.00000000,18952.81092783,7935.95379298,32261.17500000
2.00000000,3.00000000,2.00000000,1.00000000,71.00000000,721.71647525,7935.95379298,1663.95000000
2.00000000,3.00000000,2.00000000,1.00000000,71.00000000,4888.31940462,7935.95379298,7922.22500000
2.00000000,3.00000000,2.00000000,1.00000000,71.00000000,1862.73889802,7935.95379298,3734.40000000
2.00000000,3.00000000,2.00000000,1.00000000,72.00000000,9086.23466243,7935.95379298,15199.91666667
2.00000000,3.00000000,2.00000000,1.00000000,72.00000000,18952.81092783,7935.95379298,30267.55000000
2.00000000,3.00000000,2.00000000,1.00000000,72.00000000,721.71647525,7935.95379298,1622.39166667
2.00000000,3.00000000,2.00000000,1.00000000,72.00000000,4888.31940462,7935.95379298,7953.23333333
2.00000000,3.00000000,2.00000000,1.00000000,72.00000000,1862.73889802,7935.95379298,3604.44166667
2.00000000,3.00000000,2.00000000,1.00000000,73.00000000,9086.23466243,7935.95379298,17220.92500000
2.00000000,3.00000000,2.00000000,1.00000000,73.00000000,18952.81092783,7935.95379298,35555.80833333
2.00000000,3.00000000,2.00000000,1.00000000,73.00000000,721.71647525,7935.95379298,1445.50833333
2.00000000,3.00000000,2.00000000,1.00000000,73.00000000,4888.31940462,7935.95379298,7801.85833333
2.00000000,3.00000000,2.00000000,1.00000000,73.00000000,1862.73889802,7935.95379298,4094.00000000
2.00000000,3.00000000,2.00000000,1.00000000,74.00000000,9086.23466243,7935.95379298,16957.41666667
2.00000000,3.00000000,2.00000000,1.00000000,74.00000000,18952.81092783,7935.95379298,33842.83333333
2.00000000,3.00000000,2.00000000,1.00000000,74.00000000,721.71647525,7935.95379298,1632.35000000
2.00000000,3.00000000,2.00000000,1.00000000,74.00000000,4888.31940462,7935.95379298,8071.12500000
2.00000000,3.00000000,2.00000000,1.00000000,74.00000000,1862.73889802,7935.95379298,4024.11666667
2.00000000,3.00000000,2.00000000,1.00000000,75.00000000,9086.23466243,7935.95379298,18952.53333333
2.00000000,3.00000000,2.00000000,1.00000000,75.00000000,18952.81092783,7935.95379298,38762.84166667
2.00000000,3.00000000,2.00000000,1.00000000,75.00000000,721.71647525,7935.95379298,1540.60000000
2.00000000,3.00000000,2.00000000,1.00000000,75.00000000,4888.31940462,7935.95379298,7875.50833333
2.00000000,3.00000000,2.00000000,1.00000000,75.00000000,1862.73889802,7935.95379298,4453.78333333
